id|wkt
8042|POLYGON((52.1531031735349 -36.3451155495856,52.3211228678122 -37.614743029843,51.8819975735549 -37.1907999851743,51.2010111558599 -37.4354806762286,51.024336075186 -37.3432531488999,51.7890480682361 -36.8829209791169,52.1531031735349 -36.3451155495856))
8044|POLYGON((-105.652589942957 -27.9905237485413,-105.996469028534 -28.8401533210496,-106.285270986426 -28.7924521552553,-106.980437443475 -29.346779890571,-107.01645554367 -28.9195235755735,-106.25236822529 -28.6970810926225,-105.652589942957 -27.9905237485413))
8058|POLYGON((-28.2830300325335 -56.9708890932984,-27.6608090192988 -56.5572476560649,-27.7879218060655 -57.9517593082339,-28.4603760253548 -57.3474371474452,-28.3471006118653 -57.1568708519058,-28.3803467904789 -56.9999816129264,-28.2830300325335 -56.9708890932984))
8059|POLYGON((-78.5155618907066 42.81175197218,-78.3959151546519 42.563763580495,-78.5448141060395 41.7503221563677,-79.5195168544634 41.9787750513593,-79.6862335968127 42.4786732258652,-79.2857502478387 43.0677647735353,-78.5155618907066 42.81175197218))
8061|POLYGON((-92.9897677630361 68.1396787476412,-92.8688125429441 67.8870885555502,-92.7497085123329 67.3016996153826,-93.0006714212996 67.1256641739198,-93.8903626610041 67.5991811867265,-93.5295887606447 68.3535319798553,-92.9897677630361 68.1396787476412))
8062|POLYGON((-89.5875123931698 42.6803297466303,-88.9533153417685 43.134838821505,-89.0147910637721 42.8465956020665,-89.6594285447874 42.5244237573564,-89.8878929444445 42.0030224584639,-89.9326082228135 42.7417167619984,-89.5875123931698 42.6803297466303))
8065|POLYGON((-43.9665523719309 10.5304878965417,-43.9429381206325 10.488294497772,-43.3327619734551 9.81487150823917,-44.8582065611923 9.87989055291431,-44.7315950161296 10.8470457726984,-44.5349814086036 11.259230572024,-43.9665523719309 10.5304878965417))
8069|POLYGON((12.7355299200116 -8.85181373478506,13.2107890850384 -8.77875131169247,12.965776513019 -8.91473892026651,13.1239915363437 -9.73779780108485,12.3900346493691 -8.92360679714437,12.5015537944712 -8.68383604543256,12.7355299200116 -8.85181373478506))
8073|POLYGON((-27.9525166366736 43.824516492696,-27.8523798819405 43.6050440346712,-28.4478664733013 43.0053009029179,-28.7387807827421 42.9232868951988,-28.8430871859636 43.3599076606013,-28.5790968840564 43.5713951157788,-27.9525166366736 43.824516492696))
8076|POLYGON((157.059568820614 56.635052136004,157.598683913728 56.5409943427899,157.032694538274 56.4814164640736,157.13030363077 56.2949316542831,157.050314676715 56.1368187838601,156.881954311462 56.5238508980476,157.059568820614 56.635052136004))
8077|POLYGON((-18.758162446457 -9.92063619293756,-18.1881581808501 -10.1251063933299,-18.5939676894236 -10.3549316311863,-18.7015885253264 -10.388509083963,-18.785710358288 -10.2250691134984,-18.9975381892292 -9.76968310935997,-18.758162446457 -9.92063619293756))
8079|POLYGON((-10.5006094347418 -35.7640284750013,-10.522107011141 -35.8903273853565,-10.638073582695 -36.6097504347643,-10.5747484775199 -35.8527737831752,-10.7010298778951 -36.0273233870605,-11.400108580069 -35.6861530087979,-10.5006094347418 -35.7640284750013))
8084|POLYGON((56.5786326004125 62.3626386717257,56.7272371163796 61.815200398051,57.0231817906534 61.4310175463782,56.2845897815654 61.6087599925122,56.1953213550928 61.8043103651453,56.3089980887106 62.5926921103771,56.5786326004125 62.3626386717257))
8085|POLYGON((81.5225909991982 63.950309289361,81.6133741605094 63.7822781542502,81.4700133490965 63.4758559929121,80.9979660551033 63.6975523622834,80.7245330786462 63.7407387858845,81.0398251225142 64.4480366045822,81.5225909991982 63.950309289361))
8087|POLYGON((5.62541804419606 -15.4661365993609,6.10437387077586 -15.1849135771421,5.67612846874513 -16.3543043256488,5.29818476195167 -16.2423736078271,4.92914366267311 -16.0385736931551,5.18096796438367 -15.2423315691679,5.62541804419606 -15.4661365993609))
8099|POLYGON((8.84659135394929 -27.2228242851583,9.07775592533726 -27.2608639408173,8.72257876787134 -27.5922771517853,8.60824167176712 -27.7256172200197,8.04990148194452 -27.193901695457,8.67441712406457 -26.3765540830629,8.84659135394929 -27.2228242851583))
8109|POLYGON((36.4923161807892 -35.1851957504235,36.6431593635083 -35.5247817937793,36.3248702486623 -35.7134396399548,36.4055484378774 -35.2409140794371,36.3589213877269 -35.1653863199934,36.4205597497997 -34.8919045879718,36.4923161807892 -35.1851957504235))
8110|POLYGON((-0.574238561143439 7.99883930293173,-0.494744801737909 7.19333987684548,0.291158295360432 6.89496679338515,-0.573167200259609 7.18588027741112,-0.67524297477401 6.38725859214849,-1.33110599804967 7.3990707405699,-0.574238561143439 7.99883930293173))
8112|POLYGON((-50.9903374183665 -29.7129984384233,-50.7034064479837 -29.7362522402549,-50.3772039298067 -29.7880586229999,-51.2326361346134 -30.4553982895964,-51.8150277180118 -29.8717163243802,-51.1386097176208 -29.4870905195056,-50.9903374183665 -29.7129984384233))
8115|POLYGON((-127.503591099882 7.44701651659942,-126.779089866127 7.07113443662619,-127.65204592661 6.97266272245922,-127.932322136044 6.63178135464044,-128.482966757052 7.59465272907208,-127.861335450577 7.35855400692108,-127.503591099882 7.44701651659942))
8118|POLYGON((-26.1407924480963 17.9295994158501,-26.3157920427056 17.1705129846201,-26.1272089380155 16.9140280571706,-26.7311991182934 17.0925076558034,-27.278025449504 17.8483027610299,-26.87314912722 17.7640331896144,-26.1407924480963 17.9295994158501))
8122|POLYGON((-40.8034975922351 61.5629787504644,-40.0290602176217 61.8221790405304,-40.4793381011772 61.2522113570005,-40.3329822940337 60.9826246667063,-41.2058919777172 60.8162114455613,-41.235980330261 61.7511430679312,-40.8034975922351 61.5629787504644))
8126|POLYGON((78.6684635456755 67.4036355762594,78.7950147763628 66.6679390696286,78.6238333727746 66.4983919071959,78.0984852628916 65.9686258827996,77.9221560774939 66.6043357072994,78.6258091378214 66.6521639773521,78.6684635456755 67.4036355762594))
8133|POLYGON((73.284408065861 67.9366925154417,73.9495552484827 68.0051666895194,73.1713540794213 67.6379155708092,72.5035660469051 67.8628408359049,73.20003413481 68.1163941420626,73.1421191548232 68.4326922106646,73.284408065861 67.9366925154417))
8139|POLYGON((124.884246345439 17.0533700062091,124.779556578388 16.6807017254005,124.678974358292 16.3568954511793,124.242224513241 16.3494401420757,124.166110945738 16.6067514253557,124.320425767933 16.7030086776138,124.884246345439 17.0533700062091))
8141|POLYGON((162.187563059829 52.7851316766342,162.610891850902 51.422989623784,161.740806632378 51.5742602020572,161.512210217111 51.8095086690104,161.639230864227 51.9997306793682,161.449719831035 52.4083869421735,162.187563059829 52.7851316766342))
8149|POLYGON((141.275367050453 -59.2275992513172,142.04262200492 -60.0577188205349,142.033584365056 -60.0926097442737,141.105874917498 -60.2211440331064,140.580029387595 -59.8426961712593,140.283788224872 -59.7123562199396,141.275367050453 -59.2275992513172))
8150|POLYGON((157.615513273346 18.4361869583123,158.227041033063 17.4955849305839,158.107214566658 17.1276322254731,157.852611226677 17.0181963367656,157.052414206319 17.4940879307209,156.630272320861 17.6424090893561,157.615513273346 18.4361869583123))
8152|POLYGON((123.119364654171 -49.2028751091551,123.045389588812 -49.6614504771199,123.531676222706 -50.1415576333549,123.217727859989 -50.2329129993372,122.747554019404 -50.0973130051289,122.612139364579 -49.5318294141847,123.119364654171 -49.2028751091551))
8162|POLYGON((-158.263535342838 -36.0822253207234,-157.764768740834 -36.4716154718856,-157.823731459253 -36.6390064558949,-158.801995115698 -36.2080431259641,-159.229496747207 -36.0860588376876,-158.578958405745 -35.7197548424389,-158.263535342838 -36.0822253207234))
8165|POLYGON((112.396843227895 53.9135698038317,112.791096192402 53.7045983007252,112.525947798973 52.6252102210902,111.676570990775 52.7185473934463,111.796534197351 53.0823630549094,112.115482383537 53.0653536100718,112.396843227895 53.9135698038317))
8167|POLYGON((-125.91321766314 -44.1662126120353,-125.23910855762 -44.4587572559862,-125.910612924633 -44.664344956147,-126.26594867023 -45.2571951690504,-126.291345260371 -44.6179551498151,-126.055299848036 -44.1896532118269,-125.91321766314 -44.1662126120353))
8176|POLYGON((35.3184565393566 -65.6300539167922,35.5451518337131 -65.9616886316851,35.2681135703098 -66.3212154652261,34.9633874441135 -66.448489090753,35.1758459679762 -66.0202731048916,34.8349585821023 -65.2710354426688,35.3184565393566 -65.6300539167922))
8181|POLYGON((-160.305188856349 11.5848432589312,-159.529357256938 11.6469457454779,-160.20944016004 10.7491678050783,-160.514303901086 11.4834219118037,-160.529142016569 11.6952687995182,-160.626123450104 12.0523487361727,-160.305188856349 11.5848432589312))
8196|POLYGON((-34.7047855798954 -5.47568102203121,-34.3345827463624 -5.89544945478872,-35.2264555079823 -6.60742242368643,-35.4313848740592 -5.67431886592882,-35.0987634008328 -5.0178641911952,-34.9356136492817 -5.5730922053827,-34.7047855798954 -5.47568102203121))
8207|POLYGON((-132.804454148591 67.3852863769978,-132.186350677473 67.2249147218987,-132.847384542743 66.5147372715989,-133.841861908912 66.7701695687168,-133.920832541019 67.391529296478,-133.592430229269 67.5769747076971,-132.804454148591 67.3852863769978))
8212|POLYGON((-177.631859632412 -43.7383818618081,-177.117633523212 -44.3807785600768,-177.7854492134 -44.6172825155987,-178.029750130595 -44.3641088492738,-178.068079921515 -44.1921473668181,-178.026591389352 -43.4183466209649,-177.631859632412 -43.7383818618081))
8213|POLYGON((44.9161481658157 -47.6032251602971,45.0805776810293 -48.15062531935,44.7394858934604 -48.686987620894,44.6932605040604 -48.9910269925268,44.4656295096203 -47.8679904800571,44.803167552063 -47.9733184845668,44.9161481658157 -47.6032251602971))
8216|POLYGON((-110.559661737642 39.5148774343627,-110.41124080307 38.5999852136812,-110.713362878461 38.3801046610576,-111.215475428824 38.6494768081277,-111.205065415345 38.7812361864368,-111.870964987568 39.3201135564659,-110.559661737642 39.5148774343627))
8221|POLYGON((-68.2590562133334 66.982111812605,-68.0222670124891 66.3953084106517,-67.9983278835215 66.3107151830896,-68.4350380721499 65.6037721745742,-68.878177636413 66.8607081924349,-68.5770153449092 66.8926056591015,-68.2590562133334 66.982111812605))
8223|POLYGON((103.286629755713 6.01116341611225,103.302140731355 5.34009562072644,103.92872077047 5.38092557499273,103.701880587915 4.52810120248605,102.655857095149 5.16788191620868,103.221864106518 5.51237051402827,103.286629755713 6.01116341611225))
8227|POLYGON((-27.1205900484163 -61.5921149912415,-26.8467323268052 -61.6536968675588,-26.5648003533958 -62.1380645524345,-27.2673753719502 -62.4883567452281,-27.5255512074874 -62.1434953630974,-27.3480567517647 -61.4896008348276,-27.1205900484163 -61.5921149912415))
8228|POLYGON((71.0584007014247 -61.8743253694081,71.032380894838 -62.6114995190808,71.5304911524811 -63.030852386264,70.8174435209011 -62.6359197963988,70.4396932834825 -62.7709289699131,70.7366017506062 -62.0067663197818,71.0584007014247 -61.8743253694081))
8232|POLYGON((48.9194026162263 56.2613114190601,48.8624257157167 55.7827002239286,49.2954492351624 55.383477783786,48.9529980031424 55.2053465734034,48.4486165912779 55.2366552086531,47.9589597263466 56.0366395848591,48.9194026162263 56.2613114190601))
8253|POLYGON((-20.7685012090391 11.377350580789,-21.1900111347232 10.5581140605259,-21.3609104705237 10.3136380686156,-21.436741834828 10.4379470691342,-21.471220912932 10.7087616055031,-21.4422273878423 11.3759010528179,-20.7685012090391 11.377350580789))
8255|POLYGON((-59.2807542229324 65.9141394902413,-59.2500029169283 65.8377427869106,-59.0197623064031 65.4999842331979,-59.1578442560514 65.1793705461372,-59.9449885419759 65.740494493936,-60.0226742146164 66.2052888679434,-59.2807542229324 65.9141394902413))
8257|POLYGON((-147.57283644819 63.8541600809179,-147.8019798476 63.5249162922399,-147.518427967068 63.3408483399526,-147.265465192411 63.1636302590946,-148.220358154766 63.0090043315252,-148.64680840354 63.8035960860921,-147.57283644819 63.8541600809179))
8260|POLYGON((62.1461413387048 -12.759045032582,62.4653999561927 -12.6969234279764,62.593651882028 -12.8793607040592,61.820564101521 -13.5942180640461,61.1818342736146 -13.1328048520568,61.3369363052912 -12.9360981460835,62.1461413387048 -12.759045032582))
8266|POLYGON((-175.841553077669 54.7235984595043,-175.355995283653 54.4817392095878,-175.880851260962 53.6551055511238,-176.389318725311 54.1207978126389,-176.57915699054 54.5134712316314,-175.960732664068 54.5834886183363,-175.841553077669 54.7235984595043))
8272|POLYGON((36.837042234248 -15.9112883706405,36.693233997911 -16.4833941303018,36.3715818925145 -17.269171524363,36.4696936908989 -16.5534192227227,35.8315301776747 -15.8908225110807,35.754760958906 -15.8056342501864,36.837042234248 -15.9112883706405))
8273|POLYGON((-122.622911716944 12.5219899149719,-122.676164455243 11.8428096642448,-122.719875363988 11.1629215626026,-122.849414043475 11.0334306478344,-123.841445312149 11.4998373414807,-123.124766513266 12.3915827992074,-122.622911716944 12.5219899149719))
8274|POLYGON((-21.0269063065017 -49.0305743682734,-20.9898855025026 -49.8580622070044,-21.2454936119159 -49.9583897079556,-21.4043847945182 -50.7314147234503,-22.0113548356989 -50.5318567737254,-21.6265397505754 -49.7075865344861,-21.0269063065017 -49.0305743682734))
8277|POLYGON((-27.3026422996599 43.7790837294031,-27.1324715952728 43.5689351880691,-27.5194236324468 42.8184237433273,-27.7784932081306 43.301890697842,-27.7625817075966 44.1306353680692,-27.4549123644648 43.8259266781167,-27.3026422996599 43.7790837294031))
8280|POLYGON((-131.528166350283 -59.0920790346025,-131.300484628819 -58.6063986496039,-131.404273977472 -59.3656082444787,-131.903478958217 -59.5792531169745,-132.042071198828 -58.690926161727,-131.642922394801 -58.450914152364,-131.528166350283 -59.0920790346025))
8283|POLYGON((-17.5213717051977 10.6958794313211,-16.9199454258899 10.330054412571,-17.5473401244264 10.3595034209478,-17.6220292364696 10.3955014797708,-18.5152218274768 10.0568462262507,-17.6902786573977 11.1321286293456,-17.5213717051977 10.6958794313211))
8285|POLYGON((13.0383283913746 16.8558149573408,13.4102658744764 17.1800921393681,13.6519916794654 17.0991567086714,13.3694832453 15.686579441503,12.4708457208093 15.7529789086437,12.6092976318813 17.3691199102539,13.0383283913746 16.8558149573408))
8286|POLYGON((-78.1844774181606 61.9536629442899,-77.9826101041833 61.4618679680638,-77.9326940554974 61.2602415273549,-77.3607738009301 60.7590536835347,-78.7231118020406 60.6707880398167,-78.3997952978207 61.1685917419539,-78.1844774181606 61.9536629442899))
8292|POLYGON((-70.4945437575496 -52.3071098275417,-69.809284368546 -51.8588649585687,-70.0128877956475 -52.9760595538381,-70.3897086045755 -53.0928067979892,-71.039983107105 -52.8564868947617,-70.9331042920192 -52.3376984597142,-70.4945437575496 -52.3071098275417))
8295|POLYGON((-80.609143300694 -43.0276141916338,-80.95013010304 -43.5743840543628,-81.2191202724575 -43.6255404932032,-81.1798112058976 -44.3527633398001,-81.7678499473829 -43.9049715109223,-81.4212325392764 -43.5393880750313,-80.609143300694 -43.0276141916338))
8296|POLYGON((-117.49324716772 61.6556021157341,-117.22771904337 61.0249998991502,-117.838847664759 60.9580370534659,-117.909515440295 61.1146057315019,-118.371393111171 61.0578820684015,-118.094165898607 61.3751764980686,-117.49324716772 61.6556021157341))
8299|POLYGON((-93.7040458075782 -32.7858994092125,-93.5521601970565 -32.7259887916356,-93.5282537970994 -33.6639470851203,-93.7691581077364 -34.2803733719058,-94.2599496054987 -33.8288168241842,-94.6419108852549 -33.2177963960264,-93.7040458075782 -32.7858994092125))
8307|POLYGON((106.899160149069 37.588593280626,107.08178905346 37.3811612904617,107.121001035464 36.4493503107734,106.639303079904 36.5918208555606,106.484906560045 36.4121956550396,106.773877831768 37.0067875844978,106.899160149069 37.588593280626))
8310|POLYGON((-80.0787211136849 -4.7928860192162,-80.0771738668676 -5.51267324280346,-80.531376950689 -6.06947719957713,-80.305425661096 -5.70551418125191,-80.5118317605966 -5.76132701969843,-80.5109963348541 -4.98043077701803,-80.0787211136849 -4.7928860192162))
8320|POLYGON((42.401965707417 14.2213661961362,42.6215823781328 14.2168646466587,43.0567444153953 13.6236606117836,42.0367068353905 13.3505780480618,42.1372050693569 14.0821668698994,42.1694416450117 14.1986641667543,42.401965707417 14.2213661961362))
8323|POLYGON((-124.140587130039 -57.9083003912838,-124.616303288127 -58.6252334729925,-124.613238121027 -58.8458710786483,-124.658370188119 -59.3191599819919,-124.763921665377 -58.4772784447026,-125.634468076871 -58.1267354911597,-124.140587130039 -57.9083003912838))
8324|POLYGON((-105.208417893316 -66.7288234849893,-105.751032010514 -67.5042310989649,-105.912281785083 -67.6905496280908,-106.703528476356 -67.4448705941186,-106.069720378081 -67.1301275603676,-106.051504158789 -66.5840510401965,-105.208417893316 -66.7288234849893))
8330|POLYGON((-33.6378632960345 24.4028552633434,-33.541264843376 24.2466798772515,-33.9372011406192 23.3849583718316,-33.9585528269488 23.7673959530191,-33.9654160444294 24.7092075683182,-33.675275045221 24.345796719397,-33.6378632960345 24.4028552633434))
8333|POLYGON((-172.6928791737 65.440513960285,-172.106762271512 65.5543103259054,-172.114317728574 65.1608854148693,-172.514502715711 64.8855737564297,-172.98659341451 65.2429390639952,-173.069225898938 65.9428225002182,-172.6928791737 65.440513960285))
8337|POLYGON((159.175369644888 -55.3843970702506,159.243259105309 -55.6384100526762,159.128190126995 -55.7990471726031,159.428561786822 -55.9665439945408,158.842767350047 -56.0678681059026,158.963832717732 -55.2246545354933,159.175369644888 -55.3843970702506))
8338|POLYGON((-43.7964881757758 -10.4492071153782,-43.6590582845846 -10.7618081945113,-43.9608403633216 -10.9496035544094,-44.3711706221911 -11.4535064757331,-45.0911732512192 -11.1460824811683,-44.8554578625834 -10.1057336367146,-43.7964881757758 -10.4492071153782))
8340|POLYGON((-173.738855995654 49.5829258203402,-173.522254569341 48.962703674763,-173.739496679917 48.7405497421298,-174.374954775054 48.3672285571132,-174.463706150048 49.4339628712869,-174.243118084381 49.6658668209156,-173.738855995654 49.5829258203402))
8344|POLYGON((104.486731026472 22.725293906182,104.648215837395 22.3063657200991,104.828159884927 21.4903753076183,104.222135092205 22.0349126508725,104.060432004282 22.7972429077946,104.187852622864 22.895283385936,104.486731026472 22.725293906182))
8348|POLYGON((73.7826526012954 58.1687493641543,74.5806206392313 57.4797697894874,73.6577184046171 57.2785711406375,73.2840280588686 56.7637684145443,73.1487247934568 57.633787670252,73.165155141751 57.9344980582748,73.7826526012954 58.1687493641543))
8351|POLYGON((166.558019109031 40.7438343977786,166.648158057423 40.09874117297,166.238221775555 39.8678057082364,166.38729683728 40.3935814461651,166.032269576858 40.0428362995272,166.249389316751 40.6722081573132,166.558019109031 40.7438343977786))
8354|POLYGON((103.66398865199 41.8481438575176,103.447620844242 41.260065179771,103.248901720068 41.040359622985,102.797120995846 41.0206925121999,103.080294944692 41.1771032727236,103.190646380837 41.4156383733885,103.66398865199 41.8481438575176))
8356|POLYGON((-171.138638937036 -3.4975880725996,-171.366822382254 -4.96471236517741,-171.67455001003 -4.03052921307151,-172.491357481921 -3.93095971096346,-172.49121178137 -3.66255040436802,-171.673445658405 -4.01365965733349,-171.138638937036 -3.4975880725996))
8362|POLYGON((-13.7682417731375 -13.5141630147997,-13.5585786936697 -13.3931031084932,-13.4730743430942 -14.4707376067212,-13.8378538347295 -14.3167377457691,-14.6391729203938 -13.9908966637253,-14.1391715943548 -12.7804632795268,-13.7682417731375 -13.5141630147997))
8363|POLYGON((72.4464102232392 61.8978021114675,72.9151912367381 61.0771368429552,72.3136274209243 61.6307078094649,71.9637275873311 60.7587748340206,72.2730238835387 61.6464877400806,72.0173856465156 62.4580800262839,72.4464102232392 61.8978021114675))
8366|POLYGON((99.9232476091952 -21.0505775194161,100.083020333393 -21.0642831665049,100.505083009158 -20.9278977666357,99.9143362782055 -21.2698648267665,100.003193773791 -22.0886181432212,99.8112285035266 -21.285085812,99.9232476091952 -21.0505775194161))
8372|POLYGON((72.4117298979909 44.4938186692639,73.0098644097513 44.3753279152426,73.0417070156486 44.3066161292367,72.643007543708 43.7350530255742,71.4922768314445 44.0195595139808,72.3661640475504 44.5151999455456,72.4117298979909 44.4938186692639))
8376|POLYGON((-153.910449957537 -0.95021482996938,-153.694009622003 -0.725304896637337,-153.356271968815 -1.48215455612398,-153.943369198789 -1.24365348169485,-154.169767442915 -1.64187954223957,-154.772777290639 -0.804895468120838,-153.910449957537 -0.95021482996938))
8379|POLYGON((31.0256752072964 -6.43029870146871,31.5198724995525 -7.25364266102396,30.8535593912769 -6.81735970465584,30.8275661157722 -6.82564113393144,30.3205662801196 -7.14392893090333,30.6840631634734 -6.51183811073935,31.0256752072964 -6.43029870146871))
8380|POLYGON((98.4194344555362 -5.77265623558611,98.7209959623753 -6.31691380308058,97.817239176316 -6.37897363098042,97.4301807922906 -6.60489267395942,96.8947493356891 -6.53325639173303,97.4057190972834 -5.74982860742731,98.4194344555362 -5.77265623558611))
8384|POLYGON((126.520506882559 -26.3604275626375,126.5945569979 -26.3514204699808,127.083784567958 -26.4068735229994,126.393772387012 -26.5619897383536,125.700713985583 -26.9495351498031,126.081469139998 -26.026671829886,126.520506882559 -26.3604275626375))
8388|POLYGON((-48.0542612546948 -42.5523299161255,-48.2238258799103 -43.0482426599011,-47.6379370819741 -43.2598756194815,-48.4968948468799 -43.648055888481,-48.7096352216556 -43.4624588436246,-48.3990506703572 -43.0449982626011,-48.0542612546948 -42.5523299161255))
8389|POLYGON((-116.93053174611 -4.02540108311491,-116.822507631813 -4.49224923868721,-116.868262122238 -4.53828111048145,-117.041165552996 -4.39963538556381,-117.520375468275 -4.14439021978687,-117.138715533152 -3.419127374473,-116.93053174611 -4.02540108311491))
8391|POLYGON((21.2792296867505 51.0547441460271,21.1356124819686 50.6548664597927,20.9526080342614 50.6590443787837,20.445021999663 50.2085801639645,20.6422638450971 50.8992474864868,20.9184574092583 51.7477519690127,21.2792296867505 51.0547441460271))
8392|POLYGON((-169.761613390214 6.82446207703513,-169.609144489505 6.43278097846277,-168.911404642721 5.95382460672565,-169.378636945879 5.39348520834966,-170.757982958626 5.89308319839555,-170.356545018816 6.1539295048523,-169.761613390214 6.82446207703513))
8399|POLYGON((78.1271492419008 65.862345585227,77.971549853459 65.6935783689895,77.8085769493473 64.8113492980615,77.5101998060648 65.6178185281226,77.614675198817 65.6683809858478,77.8222266501168 65.7453665372192,78.1271492419008 65.862345585227))
8402|POLYGON((-37.7178998078761 -41.3409379073901,-37.4854691772556 -41.7051155430189,-37.7597525494117 -41.8474124976739,-38.5900374953242 -41.993114627452,-38.934998793059 -41.8774369298288,-38.3023428494158 -41.3281335772076,-37.7178998078761 -41.3409379073901))
8406|POLYGON((-137.532767219306 25.7198643462579,-137.397594440777 25.3067740211419,-137.811692196157 24.9745830860002,-137.934433950602 25.3000806523307,-138.189484072455 25.5413619316199,-137.903115281879 25.413004110404,-137.532767219306 25.7198643462579))
8407|POLYGON((60.2749643211704 -59.8513002866018,60.0006117291585 -60.541236374923,59.685125457833 -60.9028252285555,58.8412779890478 -60.5897551224361,59.2174730840144 -60.503094572147,59.5337368635428 -60.4581135043525,60.2749643211704 -59.8513002866018))
8413|POLYGON((20.065869265713 -37.683045282142,19.6970317715779 -38.7225337738987,19.5354009782898 -38.1969905129024,19.0889463973598 -38.5987344691531,18.8567207176097 -37.80158073733,19.2006662234941 -37.8438828528091,20.065869265713 -37.683045282142))
8417|POLYGON((92.2161556071428 -61.3832085829468,92.426954062931 -62.2534788912844,91.7840415786326 -62.2477606566258,91.2170158011175 -61.6248878082467,91.5447762223744 -61.323549404009,91.6498971838388 -61.0117841852136,92.2161556071428 -61.3832085829468))
8421|POLYGON((-69.8619468059523 -19.6866087904121,-69.2999432560258 -19.8228853085729,-69.5105035365357 -20.0466151861259,-70.2680038369718 -20.1539620024274,-69.9977889177908 -19.6420497609493,-69.8715835746751 -19.1669942089208,-69.8619468059523 -19.6866087904121))
8426|POLYGON((-165.626827428094 -3.53261631294392,-165.19625300876 -4.45539233053123,-165.549449245794 -4.50731773997469,-165.61799944467 -4.74445109890826,-166.473222166005 -4.64686154124653,-165.679301923185 -4.30308827307622,-165.626827428094 -3.53261631294392))
8429|POLYGON((101.673644317653 43.5706849209243,102.00298191175 43.3325999723715,101.851293065633 42.8752913393384,101.584305550604 42.8319998042299,100.576007700865 42.9228402067739,101.439547561826 43.5195194916766,101.673644317653 43.5706849209243))
8436|POLYGON((137.318049373122 16.2507636529975,137.234679296154 15.5465715621252,137.363495218752 15.3123048186032,137.387806832317 15.0923507275383,136.819225583415 14.6165183161253,136.542354862846 16.0660613787907,137.318049373122 16.2507636529975))
8438|POLYGON((111.767950448702 11.0337538114342,112.329314554457 11.0471379176464,111.950897212516 10.7810249266124,111.568086669123 10.4552419901251,111.288134295438 11.0070908354703,110.923359923204 11.2865976915057,111.767950448702 11.0337538114342))
8442|POLYGON((9.89837641751529 -9.42517667540671,10.1769435541935 -9.94636103741477,9.89012898539089 -10.2668948160371,9.23917785440406 -10.7975589382117,9.06560850366281 -10.3604652610354,9.54420661483394 -9.9861099926774,9.89837641751529 -9.42517667540671))
8443|POLYGON((-177.461523933685 3.45973699309215,-177.483637458909 3.32277737433971,-176.822810580236 3.00478877039608,-177.143254426652 2.90721473157261,-177.327787271501 2.38922664513708,-178.267584497085 3.48136614471423,-177.461523933685 3.45973699309215))
8447|POLYGON((43.1907818185752 -43.0614958872157,43.2018656293914 -43.7139594674214,43.6799708327329 -44.3363296625884,43.1986526248382 -44.2702942793614,42.9364631937419 -44.047104297267,43.0352865880776 -43.682926555117,43.1907818185752 -43.0614958872157))
8449|POLYGON((-16.19209120589 -66.0366259070496,-15.8530471685648 -66.8489842181363,-17.1014302531532 -67.0953319191764,-17.1505428307239 -66.9198815490305,-16.8315492819802 -66.6646747871047,-17.4518252593268 -66.1020180009166,-16.19209120589 -66.0366259070496))
8452|POLYGON((63.0774646271407 47.7682239279866,63.2726922912842 47.7466777406573,63.0032612588719 47.0422908714838,62.6759332481996 46.8595014666082,61.993256560608 47.5801740877804,62.6704008008802 47.6622134237953,63.0774646271407 47.7682239279866))
8453|POLYGON((-106.575390241008 44.3416174514649,-106.146560635046 44.4976955103527,-106.191460879469 44.401460832262,-106.631127512848 43.949922796541,-106.837671350443 43.4979161485106,-106.897437238098 44.4720132388145,-106.575390241008 44.3416174514649))
8463|POLYGON((31.7138297550003 -66.1138475387488,32.2220530014746 -66.8205723338749,31.5886259735209 -67.4229034528934,31.359710070765 -67.3439621575443,31.2170415611617 -67.1007555196627,31.4487798465986 -66.7466074558907,31.7138297550003 -66.1138475387488))
8464|POLYGON((128.577893392997 -61.3356681678305,128.7720187885 -61.8039849269673,127.888334674419 -61.956302855043,127.118137843874 -62.2648491804909,127.313516794709 -61.1266553546238,127.424167108408 -61.0909548130324,128.577893392997 -61.3356681678305))
8465|POLYGON((-129.059294866745 45.7849189250583,-129.716634964441 45.1042194176699,-129.82128100106 45.1635138372524,-129.933234679272 44.3568184015855,-130.693985394321 45.4216971330048,-129.82714190631 45.5965586598877,-129.059294866745 45.7849189250583))
8469|POLYGON((-161.428948656742 36.0788807342818,-160.492015647134 36.2444870492018,-160.644837868158 35.5846251321071,-161.966651874109 35.3014294483942,-161.460004066521 36.0105034656049,-161.857212357013 36.0480063565911,-161.428948656742 36.0788807342818))
8472|POLYGON((97.7914682275247 12.0002110454159,97.62012953825 11.6638161263778,98.1362019807022 10.9352137259947,97.6875004134958 10.8964741086236,96.9278471485173 11.5890617117126,97.3798216666759 11.6568887484668,97.7914682275247 12.0002110454159))
8473|POLYGON((-162.260467216443 -52.7829433086997,-161.801524314494 -52.5092304543165,-161.673891061477 -52.8513588621237,-162.197957278387 -53.1456451898469,-162.927962617818 -52.9332161431722,-162.742262262756 -52.0208340620184,-162.260467216443 -52.7829433086997))
