id|wkt
29195|POLYGON((-121.933892462302 -24.5188878862934,-121.867290990683 -24.2748794119219,-121.632141885112 -23.9739976861293,-121.804216038532 -24.5315936532548,-121.786190631072 -24.5479657799752,-121.346058586038 -24.182516554429,-121.549637288634 -24.5481596005429,-121.69412956251 -24.6920000073949,-121.672824777719 -24.7375823022462,-121.859137562748 -24.7793679332509,-121.045118741797 -24.697515270116,-121.579485754638 -24.7956747338824,-121.365871832729 -24.8320380813359,-121.765672328587 -24.8143642240796,-121.292037021318 -24.9298865250403,-121.28873389777 -25.089163732084,-121.156420703982 -25.1680918109577,-121.266612029889 -25.2441194959875,-121.751785556527 -24.9391752696907,-121.905405983911 -24.8287600247839,-121.576635312299 -25.3173969210357,-121.82333507112 -25.0928035321666,-121.925776599099 -24.8844736222155,-121.936074727883 -24.9615105629567,-121.928964008816 -25.4037406526368,-121.992559898319 -25.1634356875187,-122.063981345941 -25.2697926820805,-122.17141271583 -25.3562404136137,-122.044512570206 -25.0145912091673,-122.100311627244 -25.0147627827944,-122.492268892546 -25.385045633998,-122.144930348814 -24.9404201720761,-122.030441755532 -24.8442558582215,-122.356033429398 -24.9833760387018,-122.668829562233 -24.979811772331,-122.574619501715 -24.9367585564562,-122.242832591247 -24.7976948270529,-122.226983762256 -24.7728691204445,-122.05909826797 -24.7582070292533,-122.198758202083 -24.6921186055617,-122.182537651039 -24.6748993707532,-122.6018668492 -24.4587527916259,-122.673604540216 -24.2840392398664,-122.45192830783 -24.3610926069747,-122.465699446565 -24.3068995238324,-122.466331008292 -23.9794686373818,-122.330270395707 -24.143021743119,-122.275990314695 -24.2314969291273,-121.966738664868 -24.7249976135594,-122.129842377977 -23.8306750020756,-121.933892462302 -24.5188878862934))
29218|POLYGON((2.32607728083157 64.9738407602271,2.46265546199797 65.2197631726172,2.635229423399 65.2986776635949,2.43981339341412 64.9103727091201,2.53544327151238 64.9484403854348,3.00511261629902 65.3479982766584,2.75830058548801 65.0135871022215,2.78274359671283 64.8809882669677,2.55748745938149 64.731496264313,2.69189935174076 64.7074017229078,2.84102403155909 64.70927313144,2.52254632248083 64.6674281133112,2.35561627757807 64.6656262516314,2.48514963737724 64.6180592705641,3.23265821950972 64.3629165667621,3.13391737869572 64.2783154101249,3.03466412675314 64.2830925351302,2.58609068739308 64.4523726275943,2.72821688866149 64.344212964764,3.02410039326511 64.0760479491584,2.50258677057029 64.4619387358952,2.82274705240173 64.0971549147261,2.78697153461701 63.9483231010264,2.68822023108916 63.9695039634716,2.50928850437062 63.9889433013182,2.40737275902773 64.0221881489303,2.29324017853347 64.5067798743496,2.06909956429705 63.8553290166457,2.25111786783356 64.4936219709978,1.8601069287508 63.7780264802004,2.29643525493387 64.6579739700282,1.91849078309198 64.3642781792326,1.90449884166711 64.4039378385732,1.71846902081429 64.331149574057,2.2924797223936 64.6623930299741,1.84054086828965 64.550106198746,2.11419369108019 64.6531943649355,1.52272832971835 64.6716356432297,1.92225010049608 64.7113591393506,1.67399396697049 64.7699203054215,1.6092706172064 64.9453723621036,1.86140060028131 64.9270752908523,2.05448288273813 64.8244164202342,1.93763174252843 64.9021314754543,1.66009325974627 65.147411888711,2.2790433351377 64.6879327755114,2.25049539283883 64.728220239273,1.86357060859122 65.4746414355885,2.29877328555734 64.6766238091478,2.18931261374541 65.1519681266251,2.32607728083157 64.9738407602271))
29220|POLYGON((20.9395521941507 -36.9048097001804,20.9255056428654 -37.3441335386593,21.1243115096307 -36.9440932283018,21.2214091491004 -36.7495810388564,21.1483202079211 -36.9135683198642,21.1596312929823 -37.0828834498195,21.1704908175596 -37.0687606707466,21.1924268791192 -37.2138473868782,21.4851469391181 -37.0151296582441,21.7158764227616 -37.0841959749605,21.8106824487482 -37.2029912487624,21.5970068927825 -37.314961897371,21.6177973298025 -37.4488522706669,20.946573907764 -37.4890871741921,21.0276357456895 -37.5288149252593,21.5722949041849 -37.7176460278024,21.3450776187071 -37.657053259659,20.9390163256456 -37.5071405618447,21.2654532429086 -37.6901160055334,21.3130269157836 -37.7635384228006,21.5116153344242 -38.0951962335065,20.9891066201503 -37.622986386555,21.0591818156461 -37.8030182102276,21.190707049467 -38.1837831598476,21.0291154581828 -37.965721814183,21.0713276680995 -38.3325816522214,20.8932695570054 -37.5751229456392,20.870740408709 -38.2625999605497,20.7628426213453 -38.1826937899991,20.6193225486641 -38.1370267998672,20.738796695352 -37.724616593661,20.3150555300597 -38.2410558674596,20.2548811951621 -38.1076377209387,20.2231688553022 -37.9237902024961,20.4357945690829 -37.7697712124819,20.8601023036752 -37.493773954841,20.5564250708029 -37.5923728874728,20.365706401334 -37.6059748121877,20.8089647223564 -37.4879985679431,20.7109626068078 -37.4531959673685,20.0704509338105 -37.2037327039798,20.0964767165922 -37.0902303488506,20.7833216593915 -37.4007109839367,20.5617128386684 -37.1817779121979,20.602665312783 -37.2093946365631,20.5626913740667 -37.0984168149149,20.5352632652909 -37.0000143842763,20.8773852629994 -37.4633699132769,20.8530836143914 -37.389947499653,20.7992168666231 -36.818559003412,20.9395521941507 -36.9048097001804))
29240|POLYGON((89.6222211474351 47.5909380244873,89.6271869297449 47.4719432873205,89.6682703366224 47.2847111054217,89.6482719408733 47.0957180311914,89.6054011145199 46.7809433938764,89.9547375113803 47.4545820346623,90.1242144566724 47.5679485826752,89.7573851537167 46.9539664097379,89.8849134162678 47.0608958875182,89.8751495045682 47.0493943537067,90.3669807143075 47.3219887864697,90.4335241920061 47.2272782596473,89.745174107934 46.818755541519,90.4701733814284 47.0603757937814,89.9017687614483 46.8039495764431,89.7315751171631 46.7676318126166,90.4021417037244 46.8016840210964,90.5077575887381 46.7380098616262,90.4145251099512 46.6540259239565,89.6722294848158 46.7357904765076,90.0967257392194 46.5314226057547,89.917561364104 46.542424658118,90.2361906264288 46.3074750492565,89.8388346160509 46.5533637677989,89.7411893788158 46.5700351010432,89.7348880452371 46.4554492800983,89.7314194559357 46.3112226959046,89.6794693092457 46.2198593151931,89.5920801437599 46.6511658925695,89.4280193795876 45.9680000731983,89.5793286128037 46.7082449213575,89.1806339779984 46.0301448821438,89.1891721928922 46.3204251662235,89.0997174098928 46.3307369946019,89.5538539244397 46.7249783416989,88.8912263254828 46.4722383559815,89.4380141762044 46.7165138100803,88.8741441988639 46.7404360873822,88.6809370017127 46.9044533273375,89.2436977780827 46.8907257325518,89.1481306737154 46.9856423932266,89.0069123814808 47.1396722886787,89.2956595023776 46.9758586597579,89.2560166056393 47.0581527069274,89.4633694872348 46.936322785693,89.5224614052005 46.9380260158527,89.4938631174392 47.0413951169972,89.5705947917644 46.8518589140921,89.4645714232954 47.2823709569734,89.5638129558936 47.1186686626204,89.6222211474351 47.5909380244873))
29260|POLYGON((32.7125707576787 27.5939410978848,32.7752147732131 27.9819562336783,32.7949848178586 27.8154344428412,32.8457668900334 27.8458855112657,33.1563228480729 28.3927504034098,32.8064837397307 27.6656071349726,32.9706545539288 27.7750892081923,33.0534421468342 27.7627734685975,33.233542681138 27.7751431018041,32.917427194812 27.5862216326638,32.7522909209789 27.5487953527557,33.6310581594037 27.5716791969101,33.1015391884758 27.5036119863838,33.3846480696105 27.4032990517983,32.787691644255 27.5072571243975,33.0287898905362 27.4058769235659,33.3173547089986 27.2786847914225,32.9407141093111 27.3719633132553,32.7138825197514 27.5336086942513,32.7553808023559 27.4872133650176,33.1008434244207 26.9079935710696,32.8367070994199 27.3095867133429,32.7959643108433 27.2898000893418,32.7307600967823 27.4731547072196,32.7347956117516 27.3911089724412,32.7600239951392 26.9655394461274,32.7203066850371 26.5823256420964,32.7054605016952 26.8686503096617,32.658611063843 26.9085676768901,32.5283540326261 26.9766132095883,32.6527684257317 27.4439181100815,32.1999747047427 26.9995241498914,32.3248659730132 27.2380637547997,32.4760674688169 27.3787014489473,32.030914348158 27.1464864594226,32.2534249960162 27.3624365786708,32.1791663225026 27.428474291226,32.5636256595117 27.5220894468606,31.9758821325884 27.5748688819636,32.6282805176213 27.5431411493539,32.6733103785287 27.547650341733,32.5789097407372 27.5783527254997,31.9680786257372 27.8339546866848,32.1322664539957 27.9467083743271,32.6946769499263 27.5534775034297,32.2513545190175 28.2290775249376,32.4372803540792 28.089791665794,32.610958113569 27.8156637977222,32.6480852961954 28.203123925099,32.702759476286 28.2001668630769,32.7125707576787 27.5939410978848))
29272|POLYGON((58.6523232873017 18.1736596445917,58.6656793682446 18.057212022863,58.7357351119357 18.1409119738465,59.0104918942011 18.7105807679531,59.0228417167844 18.6796843168842,58.8913618694335 18.3109260822867,58.8912675328485 18.1830395620872,58.8541890930181 18.0381648474451,58.782178796669 17.9703150779087,58.7090451668398 17.9103131647085,58.8569430902793 17.9342685804033,59.1705843787132 18.0077919542765,59.2551456354862 17.9867395395758,58.9860898780655 17.9178988087941,59.6091869360199 17.832712739381,59.1023410649654 17.8326032218152,58.8243749610301 17.8201988115871,59.2954139524572 17.6346983832309,58.7647631533876 17.7778057892337,58.6328437750333 17.8503814775419,59.2596339618948 17.3465093748986,59.1479869017356 17.4257033826612,58.7382659309552 17.7113041689713,59.0456141902131 17.0764321947452,58.8778460538595 17.3735299905546,58.8509574335841 16.9628881909517,58.6233353379857 17.7890923351368,58.5771552343774 17.4844922871947,58.4061587678643 17.0958691394501,58.2202738435104 17.0310985756671,58.4811584158473 17.6312661076577,58.4902197766201 17.6816372195554,58.5639166271481 17.811605689623,57.9251816983244 17.3803249444104,57.8736025679488 17.449324726057,58.2988161901779 17.7380244953975,58.091560695924 17.7370210700266,58.0026860136132 17.7506894554572,58.2595970740702 17.8772953345569,58.5634121665774 17.8687996547603,58.3088874947706 17.9212081726891,57.7702967429122 18.170384740334,57.8035619469112 18.307599556395,57.9402024654145 18.4707204785132,58.3427378229233 18.2355509829584,58.608532852491 17.87390369662,58.3944869991266 18.3892436629759,58.6117877196473 17.876685163107,58.4675372315772 18.4127845578886,58.6006639686325 18.2158336355969,58.6523232873017 18.1736596445917))
29275|POLYGON((-168.288191843298 -12.7234777331801,-168.295154607925 -13.471891949362,-167.919016694481 -12.874912060921,-168.304006712869 -13.6005932856348,-167.860800612865 -13.1252343162415,-167.802294661307 -13.2805830224214,-167.614908651627 -13.1791369798977,-168.10301966957 -13.5507121361494,-168.017938677404 -13.5599610384187,-167.724344964938 -13.528790395365,-167.491550007633 -13.5257833443087,-167.680209752985 -13.6312328948021,-167.516549074915 -13.7010037616621,-167.912239090883 -13.7903198318073,-168.266522648587 -13.7069649813795,-167.838902675368 -13.9958782811273,-167.708692041646 -14.1240125833308,-168.295052415588 -13.7291768960697,-168.037999615831 -14.0501338252413,-168.128035605585 -13.9547000074013,-168.200384405805 -13.9612798825498,-168.243509583606 -14.0720916359613,-168.312733727804 -14.4538048176412,-168.536318126645 -14.6081468507582,-168.598778856625 -14.5893212736371,-168.498616567788 -13.9487273905566,-168.3797768415 -13.722523074509,-168.741980681505 -14.2633764393219,-168.586168937183 -14.0143198286755,-168.598411898602 -13.9755958236273,-168.477232825011 -13.8263535668174,-168.67932770863 -13.9841784887362,-168.502071374386 -13.8065999327131,-168.377412201312 -13.6973971789552,-168.996311603913 -13.9840195905969,-169.204457139202 -13.8532870342054,-169.117301518575 -13.8044087608931,-168.608071927744 -13.665531572325,-169.312871867624 -13.4564388510367,-168.70174727432 -13.5889724829695,-168.41124079394 -13.6536941845882,-169.028367932272 -13.3834132051164,-168.396395275124 -13.651011206456,-168.900722252925 -13.2907141980535,-168.384037341751 -13.6524269312168,-169.052673516697 -13.1539084138082,-168.541582235875 -13.4523959459479,-168.775034075345 -12.9482081497813,-168.501256250918 -13.3119793821491,-168.511793521698 -12.9474769837587,-168.288191843298 -12.7234777331801))
29276|POLYGON((-57.4557115155592 -18.9385308941269,-57.4225765261384 -19.5261711139588,-57.4531425002517 -19.824172661618,-57.255925040661 -19.3998238126064,-57.2828180936144 -19.5432564476242,-57.0517443056905 -19.3472160215629,-57.356436085021 -19.7485385471638,-57.3814348964404 -19.813117295912,-56.8132653311283 -19.5004624277002,-56.8545922945732 -19.5251246176887,-57.0165629706419 -19.7424507367664,-56.9141271061243 -19.7496169949357,-56.5147406600131 -19.6915333435873,-56.807549510379 -19.8912645076478,-57.1158518901946 -19.9081731546264,-57.4419892498043 -19.900514432733,-57.0620998898144 -20.0754308740186,-57.2378317302603 -20.0505890303044,-57.1319796042981 -20.2444675948466,-56.993537711257 -20.5648915758453,-57.2828537729261 -20.2313616321413,-57.1144460040331 -20.6467029172772,-57.2829223885379 -20.4382916349917,-57.4516401288795 -19.9786274877404,-57.4688467517165 -20.0662637005007,-57.4920367432477 -20.1596252674179,-57.54356345866 -20.8375726231134,-57.5913756451869 -20.6619837506042,-57.7689406561109 -20.6808471614674,-57.6687568669256 -20.3193412378266,-57.9092109541018 -20.607003964732,-57.6132309876069 -20.1147013722475,-57.7778721281676 -20.2947549977766,-58.1106245194438 -20.5485003245447,-57.8082858979907 -20.1377572508661,-57.5113388038071 -19.9163681659445,-57.7869693834004 -20.0121410463298,-58.2037013007523 -20.0202643175903,-57.7567187224913 -19.916770216376,-57.9299327763034 -19.843128245238,-58.0575198274611 -19.6734956752081,-57.7754386226008 -19.7609587423718,-57.877055868712 -19.6785468740369,-57.6280682981465 -19.7683894824461,-57.6402821009348 -19.6860651895392,-57.8989440390572 -19.2976154590102,-57.8026580293464 -19.4224627538257,-57.6013689318963 -19.5676853919688,-57.7109638342217 -18.9373942602367,-57.5434154099681 -18.9940728154932,-57.4557115155592 -18.9385308941269))
29309|POLYGON((122.358646689567 -56.609375588373,122.343316190578 -56.8473101254831,122.432272565705 -56.2270416962688,122.587446634953 -56.343367306605,122.411139310591 -56.9784781608711,122.650398035488 -56.5923641038412,122.660627071566 -56.7808011053633,122.987996185556 -56.4889720965642,122.677776300623 -56.839389165913,122.697886399385 -56.9354107245697,123.092107629377 -56.7773707247802,123.030304083451 -56.9802577039804,122.79125479441 -57.0988014740076,123.06223037358 -57.1373261128424,122.417538090205 -57.1639520084393,123.241522106602 -57.4486438124816,122.609893027043 -57.2756734785651,122.399068214875 -57.1792020468005,122.93464738292 -57.4873933416945,122.816723105656 -57.5590816019482,122.488447245633 -57.2875550176879,122.661112123621 -57.6016262701101,122.682604700101 -57.7876762770972,122.365252640694 -57.230760043213,122.373958320532 -57.2758673631382,122.40957894543 -57.4750995110427,122.393988865022 -57.4698539374546,122.426043359116 -57.713783248526,122.374410370587 -57.6625811837638,122.325463075535 -57.4322406050203,122.217726147704 -57.7015383578526,122.085675281407 -57.9238710401301,121.920145881883 -57.9201786930189,122.007829987632 -57.518359303743,121.83484041178 -57.5477233652987,122.272195175114 -57.1660772566399,122.080028244325 -57.2102187666394,121.667539827967 -57.1882096013515,122.184798053702 -57.1508364361474,121.492508551015 -57.1254192334011,121.719166342505 -56.98041355204,121.788275071851 -56.8616298501365,121.606682341365 -56.7598799019377,121.580092305373 -56.6310002143567,122.09283752419 -56.9400875784502,121.714760198049 -56.5515573620946,121.863180822857 -56.5479652211691,121.937464881481 -56.3853813862154,122.189273045103 -56.7897228872833,122.228564636561 -56.5737862730627,122.358646689567 -56.609375588373))
29319|POLYGON((161.653174936782 5.74381405602205,161.650668575144 5.00430061451892,161.77901641092 5.44719150505491,161.776155711096 5.24251968379418,161.680210199901 4.90537884260261,162.073887583981 5.44945827199036,161.615566119236 4.74935862206712,162.085228942621 5.14043033106743,161.955179483426 4.95101945223505,162.054871985917 4.90705656698793,161.763443275885 4.79579719951778,161.659979561454 4.76136216468891,161.848256940525 4.76801432975752,162.036792160751 4.7350909082271,162.155341879528 4.60674352237844,162.390767423377 4.39388965188305,162.195832175375 4.47223611906471,161.630198540526 4.73890575611353,162.35375627398 4.3387577983292,161.779896069453 4.59921017957972,162.037186931434 4.12254097962947,162.0317054914 4.05522522728689,161.640949905167 4.70033929924979,162.04810380888 3.97966084880478,161.946075071727 4.09830555987982,161.615492066862 4.74209216777284,161.629247478038 4.62309489298708,161.596786609746 4.55414384497073,161.490370454256 4.36542135043659,161.602999398268 4.72328721744429,161.521629957118 4.58953053683369,161.565890406606 4.66942412557682,160.941027885736 4.0204150825769,161.519705367356 4.64652362553752,161.238084720397 4.49219599747464,160.700240509767 4.39036367810837,161.031270037296 4.5220533029349,161.222769136379 4.64673742382301,161.161563339198 4.73881319235988,161.186793660237 4.74139753954599,160.806208887202 4.81506597618363,161.090915363273 4.81965996807479,161.348411741297 4.81435942872761,160.904221562594 5.06994563850406,161.387349735684 4.87912691660186,161.070845104417 5.23336559669962,161.329799753945 5.12289586171969,161.187528081665 5.53182056866207,161.382264880363 5.40430498340493,161.544763890584 5.22492703499433,161.653174936782 5.74381405602205))
29324|POLYGON((140.293657731457 -42.153331918508,140.266010579901 -42.7413235655423,140.61309007769 -42.1498240060966,140.655126507292 -42.093055158149,140.478441390519 -42.4257881523782,140.774688089686 -42.1580000544741,140.496995433219 -42.5266587370191,140.693615333394 -42.3977383315472,140.951418258834 -42.3331631568178,140.909167689749 -42.5704223002149,140.831917508809 -42.7573580840128,140.828090105319 -42.8764126778821,140.363025124096 -42.8971565487134,140.787515169963 -43.051134825858,140.270158047499 -42.9115383267107,140.397856683246 -43.0109688693755,140.394306701996 -43.0267472289976,141.000109474438 -43.5188409923246,140.745086491676 -43.4479308224715,140.490690873096 -43.1988192682443,140.5423619726 -43.4448197933583,140.44364474514 -43.284043057322,140.536586712103 -43.5042375786104,140.2746265673 -43.0134449557637,140.316628877187 -43.3047995818214,140.225219779382 -43.4535242931108,140.128967893023 -43.8076284619052,140.139975397194 -43.6595891038551,140.217542110826 -42.9131644635645,140.101109561215 -43.2005632962677,139.870218041551 -43.5843753712254,140.211159154988 -42.9063795245064,139.695216553459 -43.4991570964283,140.136505075554 -42.9643376571081,140.100389282534 -42.9745841465616,139.751140538655 -43.190896606486,139.716817756327 -43.0919099617491,139.468917271337 -43.0800548370154,139.488937819901 -42.9507514172219,139.514177654952 -42.8450232619799,140.06133164582 -42.8760604258774,139.61866926355 -42.7048466676386,139.589246151222 -42.5623424660419,139.494845217489 -42.4060026168369,140.092245421448 -42.7573155615762,140.043725931857 -42.6751048552997,139.723871932107 -42.0377489846807,140.066697155649 -42.446874872049,140.151815673726 -42.061140245468,140.168230498034 -42.0847702523147,140.293657731457 -42.153331918508))
29334|POLYGON((-98.6514823303988 59.4976080967914,-98.6601388694844 58.8716599521127,-98.5878024408924 58.9327801382847,-98.3407288281645 59.1529493758078,-98.6216048679 58.761085501289,-98.4474492712394 58.8422260741,-97.9373574014595 58.9767251967332,-98.0298489607209 58.918021438926,-98.4487325549699 58.7167705317746,-97.8832250049273 58.6959855962647,-98.0387282343566 58.6364598785214,-98.4466273916344 58.5987197889841,-98.6277821423259 58.624860500841,-98.5421604765242 58.5871384639133,-98.6972146102524 58.6485200842403,-97.9697617033316 58.1421577228907,-98.7011012154669 58.6404386224153,-98.5036141966565 58.4320694444838,-98.5941750986746 58.5136545612862,-98.4098565428637 58.1987031246168,-98.5182080894333 58.256089386944,-98.4534278087666 57.718708048945,-98.6014631840628 57.6878910172126,-98.7714995584354 57.7085261916349,-98.7871260806826 58.4126748456641,-98.7849531441062 58.4625866519231,-99.0285106161563 58.0594908320383,-98.7469434777376 58.6113083786063,-98.8921826587624 58.4801120725736,-98.7992642731299 58.6071450359022,-99.3284711161643 58.4405793703491,-99.4657357557763 58.426409680941,-99.6805420828801 58.4034044907147,-99.1549537905385 58.6489485667298,-98.8999462499263 58.6890598635648,-98.9845734649081 58.7486435844228,-99.3255160188407 58.8682227053593,-98.7957853651668 58.6944193082171,-99.4092350142969 59.1673838519996,-99.1310253125363 58.9625954083581,-99.163985885038 59.1072004023624,-98.7345124663891 58.6761973938316,-98.7426627230812 58.6871468968775,-99.1151952945858 59.2054441604023,-99.1225272325449 59.3607190149372,-98.9518906721163 59.302086032201,-98.8030510999483 58.8991265410355,-98.9131441714219 59.3329654908765,-98.7986262371923 58.9796120762488,-98.7212204387353 58.8682344485994,-98.6514823303988 59.4976080967914))
29344|POLYGON((-126.603291924837 53.0430967878057,-126.385671097076 53.2734515585825,-126.246354557992 53.2271562730239,-126.365400967638 52.7854019432803,-126.219883737027 52.902019618955,-125.948472574788 53.0159289020166,-125.993669556936 52.7767110699823,-126.472128143027 52.4531861543398,-126.267831853116 52.4832378653182,-126.053838692223 52.503902161046,-126.593896558979 52.3654086743434,-125.938832354718 52.3304015360124,-125.693011242383 52.1653602537983,-126.186496962508 52.2077351156418,-126.342777870288 52.2005350128927,-126.430543883321 52.2495870181723,-126.202274731618 52.0129532279486,-126.599974573123 52.3533639449557,-126.117876689019 51.7960232041488,-126.43976834864 52.0464348487652,-126.392482570235 51.6015133309505,-126.452085156909 51.759772092773,-126.610169956893 52.335151525705,-126.67949050379 51.4492388319058,-126.752090628931 51.5870529973279,-126.831795755386 51.8225955508108,-127.015575936631 51.6934315791858,-126.91049591281 51.8734419254881,-126.632724997433 52.3435756887909,-126.772898771503 52.2302119483058,-127.418812717243 51.8772812675994,-126.63261567914 52.3560781985032,-127.487207626745 52.1894675201298,-127.357919685337 52.2430811599081,-126.949178044902 52.3629219420511,-126.815371139972 52.3934206917388,-127.236596785551 52.533016721837,-127.176737666873 52.5637545377021,-127.092674369969 52.5410678244866,-127.302768116956 52.6600969288243,-126.704030245041 52.4049793870755,-126.971297504022 52.5258478577153,-126.928400351339 52.5769983755481,-126.757765298026 52.5103548926288,-126.962908976722 52.8283461929289,-126.657047047231 52.4271409602715,-126.655495878291 52.4360284951929,-126.883821781604 52.9036826290228,-126.623252979875 52.4069860193518,-126.6820926323 52.8301144261906,-126.603291924837 53.0430967878057))
29346|POLYGON((135.608444061955 -42.3113918900736,135.652629071566 -42.4098235793032,135.570693226431 -42.7908912249081,135.784500997473 -42.5197442675831,135.907737801406 -42.3538449159044,135.992318963424 -42.4648982300891,136.105019244526 -42.3713845279631,136.249950991502 -42.4363068640766,136.088107479263 -42.6649871144799,135.638990840395 -42.8343827051378,136.478499144057 -42.8761979090996,136.168400342608 -42.9839291413026,136.128376619716 -43.0946204735753,135.947432692383 -43.0575686017857,135.803952906434 -42.9950629440287,136.387867756622 -43.376418104117,135.679172009066 -42.940330000514,135.721800753502 -43.0106963104968,135.760735828346 -43.1464504006028,135.648309696422 -43.0953877254258,135.767412980552 -43.639066240988,135.655366602175 -43.3879321354722,135.582447871418 -43.1940492717314,135.583364843461 -43.4554613423804,135.46176634235 -43.4631288969205,135.485155840088 -43.1026159778975,135.480288110637 -43.0754103493583,135.534525905287 -42.8770003952737,135.390306732125 -43.1647182715522,135.244411468656 -43.2612187563909,135.494360034194 -42.8899273615782,135.480022528177 -42.8966691049398,135.318288897918 -43.0134980966948,135.012767356305 -43.2254536708464,135.334956836332 -42.9726393499403,135.219579602292 -42.9903445808504,135.203206974985 -42.9172824362126,134.588193538796 -42.8877870589154,134.730491434202 -42.8717173377804,135.293798500914 -42.8176299162436,134.923294033356 -42.7169976140866,134.843371280933 -42.6342268705642,134.882165316262 -42.4651111572261,135.370027725286 -42.7136104642861,135.352535433678 -42.6789689160827,135.450130472364 -42.7165069381995,135.311813152079 -42.505467302772,135.374285244362 -42.4845655819536,135.459258591165 -42.4386672154021,135.539514962253 -42.7773030257843,135.608444061955 -42.3113918900736))
29347|POLYGON((-80.9201329525595 58.7197126340573,-80.9068934131151 58.2987155542751,-80.9097351320077 58.2817553259242,-80.7598827247424 58.5802103928189,-80.8324044022118 58.3962321000992,-80.6950870958683 58.5270699243235,-80.5639811033593 58.6957648007244,-80.4923354226986 58.6687940245678,-80.563567591048 58.5005511903621,-80.7507886864252 58.3460191495137,-80.7690585128589 58.3176718051587,-80.7842267771051 58.3088196763512,-80.4370210556301 58.4973615607217,-80.4021015781994 58.4004198233329,-80.9107034671074 58.2333488361564,-80.8782327076147 58.2393338629908,-80.1094038171703 58.3851673422461,-80.6543932961354 58.2528193093257,-80.1873205177069 58.1612701979534,-80.2076027445587 58.0283162301095,-80.6895892619633 58.150005474952,-80.7567454722155 58.1390259119469,-80.398980160597 57.824013111352,-80.5416433174311 57.746574545171,-80.5417179049059 57.6969784361082,-80.5793168482931 57.538370470822,-80.8850330183038 58.0710280449228,-80.9147058247935 58.0432335226726,-80.9438462094656 58.0773653674925,-80.9322484891415 58.1738180035278,-81.1681323959157 57.3420112142214,-81.2006624971573 57.4155324041332,-81.3318546285208 57.5939967269263,-81.5527481919536 57.4717987976773,-81.362840147813 57.8299868616505,-81.6978390615277 57.739576020003,-81.0379261724257 58.1832056399505,-81.2446247944686 58.1377308573034,-81.1399715476781 58.2189234204289,-81.6355220493351 58.3063247341351,-80.967693306101 58.2448538466349,-81.7289487258402 58.5685992371728,-81.7126047653763 58.6719886056216,-80.952895076105 58.2475631406251,-81.1596790131573 58.462348925838,-81.0751683286876 58.3856628448157,-81.1432045822586 58.5878309902739,-81.0980475580526 58.5591104168452,-81.1581143479557 59.1508463475373,-80.9301123038583 58.2872354812939,-80.9201329525595 58.7197126340573))
29348|POLYGON((98.6041857994634 -36.2779794800802,98.7274986399125 -36.0608510152804,98.5614671200857 -36.6635557805326,98.7353087904899 -36.2310158072415,98.6069180721386 -36.5812488983001,98.6320444612848 -36.5645295570691,99.0557015978764 -36.0669472465479,98.7594927658047 -36.4960704977653,98.7046187135766 -36.5673874407726,98.8225095915372 -36.5657295818019,99.3676407180367 -36.5247604510283,99.0948516865808 -36.6521246786068,99.0246381061539 -36.702282628248,99.1234824979696 -36.7845083946751,98.8228879178488 -36.7686973903722,99.3090448315287 -37.1328170118819,99.2410509633233 -37.1943159954378,99.0729636612696 -37.148222249089,99.1753171815832 -37.3936875606901,98.8518629748843 -37.0278212352291,98.7265195619215 -36.9695839854687,98.7764407718293 -37.0789912107639,98.584496274445 -36.7252397133477,98.7793438648277 -37.2920958975196,98.7437796176945 -37.5129650222299,98.721995051174 -37.6063997441513,98.6154224854408 -37.0964778289979,98.5847644502021 -37.1248390907637,98.5330811974687 -36.8902468397157,98.402292510334 -37.28573161016,98.318391820229 -37.1147645735507,98.5215512740091 -36.7150533116046,98.5450333098663 -36.6816637640403,98.4212117906028 -36.7801549957933,97.6792159986632 -37.1345174314122,98.2101016338612 -36.8344224836912,98.2779124650912 -36.757441384359,97.5961516236867 -36.8366790820746,98.4028855922689 -36.6783402634106,97.950120520327 -36.5957260595898,97.635404396874 -36.4517178947595,97.8074542335528 -36.430222967773,98.1322415299186 -36.4151117061128,98.428261863504 -36.5459254677329,98.4608792137055 -36.5291802780746,98.1901242670902 -35.8010423413952,98.4088185868842 -36.1112462154667,98.5077210993093 -36.3845768948292,98.5513287534843 -36.5551988497764,98.5574283883531 -36.5448704466206,98.6041857994634 -36.2779794800802))
